date,nav,scheme_code,scheme_name
2008-10-22,18.86,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-10-21,19.35,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-10-20,18.8,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-10-17,18.56,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-10-16,19.22,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-10-15,19.56,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-10-14,20.37,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-10-13,20.41,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-10-10,19.33,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-10-08,19.59,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-10-07,20.17,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-10-06,20.73,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-10-03,21.6,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-10-01,21.96,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-30,21.87,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-29,21.84,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-26,22.4,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-25,23.12,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-24,23.41,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-23,23.22,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-22,23.59,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-19,23.9,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-18,23.41,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-17,23.4,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-16,23.72,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-15,23.9,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-12,24.77,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-11,25.12,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-10,25.38,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-09,25.51,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-08,25.51,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-05,25.15,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-04,25.55,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-02,25.59,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-09-01,25.03,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-29,25.25,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-28,24.98,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-27,25.34,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-26,25.54,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-25,25.41,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-22,25.45,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-21,25.37,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-20,25.74,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-19,25.48,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-18,25.49,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-14,25.68,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-13,26.0,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-12,26.15,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-11,26.3,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-08,25.87,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-06,25.82,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-05,25.79,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-04,25.62,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-08-01,25.54,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-07-31,25.24,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-07-30,25.05,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-07-29,24.69,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-07-28,25.51,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-07-25,25.28,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
2008-07-24,25.34,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option
