date,nav,scheme_code,scheme_name
2007-11-12,76.71,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-08,76.64,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-07,76.97,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-06,77.62,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-05,77.87,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-02,76.69,100151,Principal Retail Equity Savings Fund - Growth Option
2007-11-01,76.64,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-31,77.02,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-30,75.55,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-29,76.24,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-26,75.08,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-25,74.29,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-24,73.86,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-23,73.68,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-22,71.9,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-19,71.75,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-18,72.73,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-17,73.33,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-16,74.34,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-15,73.89,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-12,71.98,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-11,72.27,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-10,71.7,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-09,71.69,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-08,71.1,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-05,71.9,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-04,71.82,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-03,71.82,100151,Principal Retail Equity Savings Fund - Growth Option
2007-10-01,71.9,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-28,71.66,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-27,71.06,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-26,70.57,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-25,70.41,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-24,70.48,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-21,70.13,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-20,70.34,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-19,69.8,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-18,69.51,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-17,68.86,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-14,68.86,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-13,69.17,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-12,68.69,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-11,68.48,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-10,68.64,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-07,67.91,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-06,67.71,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-05,67.41,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-04,67.52,100151,Principal Retail Equity Savings Fund - Growth Option
2007-09-03,67.15,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-31,66.82,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-30,66.21,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-29,66.01,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-28,65.75,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-27,65.5,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-24,64.21,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-23,63.89,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-22,64.59,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-21,64.46,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-20,65.64,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-17,65.2,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-16,65.36,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-14,66.49,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-13,66.7,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-10,66.37,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-09,66.75,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-08,67.15,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-07,66.5,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-06,65.81,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-03,66.23,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-02,65.89,100151,Principal Retail Equity Savings Fund - Growth Option
2007-08-01,65.61,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-31,66.84,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-30,66.29,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-27,66.32,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-26,66.84,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-25,66.34,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-24,66.64,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-23,66.57,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-20,66.52,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-19,66.97,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-18,66.22,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-17,66.37,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-16,66.5,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-13,66.11,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-12,65.69,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-11,65.18,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-10,64.94,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-09,65.26,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-06,64.74,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-05,64.27,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-04,64.77,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-03,64.23,100151,Principal Retail Equity Savings Fund - Growth Option
2007-07-02,63.8,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-29,63.74,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-28,63.22,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-27,63.03,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-26,63.29,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-25,62.96,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-22,62.39,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-21,62.18,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-20,61.51,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-19,61.03,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-18,60.81,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-15,60.9,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-14,60.51,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-13,60.08,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-12,60.2,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-11,60.54,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-08,60.79,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-07,61.0,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-06,61.06,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-05,61.52,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-04,61.9,100151,Principal Retail Equity Savings Fund - Growth Option
2007-06-01,61.8,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-31,62.05,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-30,61.78,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-29,61.68,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-28,61.49,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-25,61.2,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-24,60.64,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-23,60.71,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-22,61.03,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-21,61.41,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-18,60.88,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-17,60.79,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-16,60.72,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-15,60.37,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-14,60.53,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-11,60.25,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-10,59.56,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-09,59.27,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-08,59.16,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-07,59.12,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-04,59.05,100151,Principal Retail Equity Savings Fund - Growth Option
2007-05-03,58.77,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-30,58.33,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-27,58.02,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-26,58.59,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-25,58.32,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-24,58.26,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-23,58.06,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-20,58.09,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-19,57.91,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-18,57.68,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-17,57.66,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-16,57.52,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-13,56.79,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-12,56.37,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-11,56.57,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-10,56.17,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-09,55.54,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-05,55.2,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-04,55.2,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-03,55.08,100151,Principal Retail Equity Savings Fund - Growth Option
2007-04-02,54.8,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-30,55.54,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-29,54.93,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-28,54.71,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-26,55.16,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-23,55.13,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-22,55.08,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-21,54.92,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-20,54.93,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-19,54.87,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-16,54.67,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-15,54.91,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-14,54.68,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-13,55.18,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-12,54.74,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-09,54.48,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-08,54.68,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-07,53.86,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-06,54.22,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-05,54.39,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-02,55.98,100151,Principal Retail Equity Savings Fund - Growth Option
2007-03-01,56.22,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-28,56.07,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-27,56.96,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-26,56.85,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-23,56.96,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-22,58.02,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-21,58.16,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-20,58.11,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-19,58.7,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-15,58.42,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-14,57.76,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-13,57.49,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-12,57.44,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-09,59.02,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-08,59.25,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-07,59.1,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-06,59.18,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-05,59.11,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-02,58.79,100151,Principal Retail Equity Savings Fund - Growth Option
2007-02-01,58.87,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-31,58.66,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-29,59.2,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-25,58.85,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-24,58.44,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-23,58.33,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-22,58.45,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-19,57.96,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-18,57.92,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-17,57.96,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-16,58.27,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-15,57.94,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-12,56.96,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-11,56.25,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-10,55.97,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-09,56.0,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-08,56.17,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-05,55.92,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-04,55.79,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-03,56.02,100151,Principal Retail Equity Savings Fund - Growth Option
2007-01-02,55.67,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-29,55.37,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-28,55.08,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-27,54.86,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-26,54.75,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-22,54.66,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-21,53.64,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-20,53.23,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-19,53.09,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-18,53.32,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-15,53.29,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-14,53.2,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-13,52.25,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-12,51.81,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-11,53.07,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-08,53.82,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-07,54.02,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-06,54.09,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-05,54.05,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-04,54.05,100151,Principal Retail Equity Savings Fund - Growth Option
2006-12-01,53.87,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-30,53.34,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-29,52.95,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-28,52.64,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-27,52.51,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-24,52.4,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-23,52.26,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-22,51.98,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-21,51.79,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-20,51.19,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-17,51.6,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-16,51.97,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-15,51.93,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-14,52.06,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-13,52.19,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-10,51.82,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-09,51.87,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-08,51.33,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-07,51.6,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-06,51.63,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-03,51.17,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-02,50.79,100151,Principal Retail Equity Savings Fund - Growth Option
2006-11-01,50.63,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-31,50.41,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-30,50.27,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-27,50.06,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-26,49.39,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-23,49.05,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-20,48.7,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-19,48.56,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-18,48.73,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-17,48.14,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-16,48.45,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-13,48.52,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-12,48.53,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-11,48.12,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-10,48.54,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-09,48.44,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-06,48.34,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-05,48.18,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-04,47.35,100151,Principal Retail Equity Savings Fund - Growth Option
2006-10-03,46.95,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-29,46.89,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-28,46.63,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-27,46.53,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-26,46.18,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-25,45.75,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-22,45.81,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-21,45.53,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-20,45.2,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-19,45.08,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-18,45.31,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-15,45.07,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-14,45.09,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-13,45.04,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-12,44.61,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-11,44.33,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-08,44.94,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-07,44.76,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-06,44.63,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-05,44.51,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-04,44.47,100151,Principal Retail Equity Savings Fund - Growth Option
2006-09-01,44.16,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-31,44.13,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-30,44.38,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-29,44.58,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-28,44.52,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-25,44.34,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-24,44.06,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-23,44.16,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-22,44.61,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-21,44.8,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-18,44.43,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-17,44.35,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-16,44.53,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-14,44.18,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-11,43.87,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-10,43.41,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-09,43.1,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-08,42.41,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-07,42.01,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-04,41.86,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-03,42.13,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-02,41.96,100151,Principal Retail Equity Savings Fund - Growth Option
2006-08-01,41.69,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-31,41.92,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-28,41.69,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-27,41.56,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-26,41.28,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-25,40.58,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-24,40.01,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-21,40.27,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-20,40.96,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-19,40.41,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-18,41.2,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-17,41.67,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-14,42.22,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-13,42.37,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-12,42.48,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-11,42.14,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-10,42.06,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-07,41.87,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-06,42.26,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-05,42.42,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-04,42.21,100151,Principal Retail Equity Savings Fund - Growth Option
2006-07-03,42.21,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-30,42.2,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-29,41.28,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-28,41.16,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-27,41.2,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-26,41.82,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-23,42.79,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-22,42.5,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-21,41.72,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-20,40.99,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-19,40.89,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-16,40.38,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-15,39.45,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-14,38.3,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-13,38.74,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-12,39.84,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-09,40.04,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-08,38.66,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-07,40.93,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-06,42.61,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-05,43.43,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-02,44.15,100151,Principal Retail Equity Savings Fund - Growth Option
2006-06-01,44.34,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-31,45.45,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-30,45.99,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-29,45.95,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-26,45.83,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-25,45.28,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-24,45.52,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-23,46.02,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-22,45.2,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-19,47.15,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-18,48.03,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-17,49.96,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-16,49.0,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-15,49.35,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-12,50.45,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-11,50.13,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-10,50.46,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-09,49.97,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-08,49.94,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-05,49.39,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-04,48.94,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-03,49.12,100151,Principal Retail Equity Savings Fund - Growth Option
2006-05-02,49.01,100151,Principal Retail Equity Savings Fund - Growth Option
2006-04-28,47.85,100151,Principal Retail Equity Savings Fund - Growth Option
2006-04-27,47.98,100151,Principal Retail Equity Savings Fund - Growth Option
2006-04-26,47.76,100151,Principal Retail Equity Savings Fund - Growth Option
2006-04-25,47.54,100151,Principal Retail Equity Savings Fund - Growth Option
