date,nav,scheme_code,scheme_name
2024-09-20,387.03,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-09-19,383.65,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-09-18,382.54,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-09-17,383.05,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-09-16,382.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-09-13,381.58,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-09-12,382.36,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-09-11,377.37,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-09-10,378.8,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-09-09,377.09,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-09-06,377.05,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-09-05,379.77,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-09-04,379.87,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-09-03,380.34,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-09-02,380.29,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-30,380.66,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-29,378.77,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-28,378.44,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-27,378.22,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-26,377.44,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-23,375.17,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-22,374.39,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-21,373.66,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-20,372.94,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-19,371.83,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-16,371.34,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-14,368.74,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-13,368.96,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-12,370.87,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-09,370.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-08,368.35,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-07,369.93,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-06,365.85,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-05,367.13,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-02,373.78,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-08-01,376.53,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-31,375.24,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-30,373.12,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-29,372.15,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-26,372.22,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-25,368.38,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-24,367.76,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-23,366.48,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-22,366.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-19,365.54,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-18,369.04,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-16,368.15,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-15,368.19,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-12,366.46,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-11,366.02,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-10,365.86,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-09,365.7,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-08,363.33,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-05,363.3,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-04,361.69,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-03,360.61,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-02,359.08,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-07-01,359.62,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-28,358.71,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-27,359.22,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-26,357.8,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-25,356.11,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-24,354.87,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-21,354.25,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-20,354.0,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-19,353.97,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-18,355.44,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-14,354.83,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-13,353.92,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-12,353.76,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-11,352.68,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-10,352.24,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-07,351.41,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-06,346.33,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-05,343.16,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-04,334.3,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-06-03,352.07,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-31,344.11,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-30,344.05,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-29,346.05,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-28,347.38,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-27,348.59,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-24,349.59,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-23,349.15,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-22,346.08,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-21,345.71,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-17,345.07,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-16,344.09,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-15,342.34,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-14,341.73,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-13,339.97,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-10,340.17,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-09,337.72,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-08,341.5,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-07,340.1,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-06,342.72,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-03,343.38,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-05-02,345.23,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-30,344.81,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-29,344.96,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-26,342.7,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-25,344.08,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-24,341.49,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-23,340.83,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-22,339.79,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-19,337.92,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-18,336.46,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-16,337.44,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-15,338.33,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-12,339.83,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-10,343.01,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-09,341.7,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-08,341.7,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-05,338.97,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-04,339.23,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-03,338.82,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-02,338.32,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-04-01,338.72,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-31,336.87,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-28,336.87,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-27,334.87,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-26,333.23,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-22,332.74,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-21,330.98,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-20,328.46,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-19,327.54,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-18,329.39,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-15,329.13,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-14,330.24,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-13,327.96,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-12,333.84,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-11,334.63,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-07,336.1,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-06,336.07,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-05,336.17,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-04,334.88,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-03-01,333.36,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-29,329.43,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-28,328.31,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-27,330.79,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-26,330.35,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-23,331.0,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-22,331.19,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-21,329.33,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-20,331.12,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-19,330.14,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-16,328.88,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-15,327.4,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-14,325.92,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-13,323.56,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-12,321.96,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-09,324.88,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-08,325.16,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-07,326.26,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-06,325.75,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-05,322.9,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-02,323.4,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-02-01,320.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-31,320.28,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-30,317.39,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-29,319.58,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-25,314.92,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-24,315.47,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-23,312.71,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-19,315.06,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-18,312.08,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-17,312.81,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-16,315.96,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-15,316.86,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-12,314.81,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-11,312.57,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-10,311.84,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-09,311.48,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-08,310.31,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-05,311.21,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-04,310.85,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-03,308.63,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-02,309.06,100356,ICICI Prudential Equity & Debt Fund - Growth
2024-01-01,309.5,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-29,309.61,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-28,309.9,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-27,308.21,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-26,306.29,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-22,304.77,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-21,303.31,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-20,302.21,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-19,306.5,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-18,306.1,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-15,306.49,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-14,304.37,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-13,302.0,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-12,300.22,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-11,301.51,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-08,300.66,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-07,300.38,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-06,300.34,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-05,300.63,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-04,298.8,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-12-01,294.83,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-30,293.32,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-29,292.07,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-28,290.15,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-24,288.65,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-23,288.68,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-22,288.41,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-21,288.15,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-20,287.51,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-17,287.51,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-16,288.0,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-15,286.88,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-13,284.4,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-10,283.72,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-09,283.09,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-08,283.23,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-07,282.92,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-06,282.35,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-03,280.59,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-02,279.03,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-11-01,277.18,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-31,277.81,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-30,278.68,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-27,277.88,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-26,275.31,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-25,277.21,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-23,278.89,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-20,281.87,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-19,282.36,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-18,283.57,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-17,284.42,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-16,283.54,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-13,283.21,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-12,282.99,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-11,282.32,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-10,281.06,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-09,278.77,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-06,280.06,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-05,279.46,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-04,278.66,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-10-03,280.82,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-29,282.51,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-27,281.15,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-26,280.63,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-25,280.47,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-22,280.51,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-21,281.0,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-20,282.59,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-18,283.87,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-15,284.14,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-14,283.4,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-13,282.41,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-12,281.06,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-11,282.55,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-08,281.13,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-07,279.37,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-06,278.27,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-05,278.19,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-04,278.09,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-09-01,277.06,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-08-31,273.73,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-08-30,273.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-08-29,273.42,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-08-28,272.93,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-08-25,272.37,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-08-24,273.42,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-08-23,273.87,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-08-22,273.24,100356,ICICI Prudential Equity & Debt Fund - Growth
2023-08-21,272.48,100356,ICICI Prudential Equity & Debt Fund - Growth
