date,nav,scheme_code,scheme_name
2009-09-23,11.6846,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-22,11.6919,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-18,11.6843,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-17,11.6718,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-16,11.6812,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-15,11.6784,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-14,11.648,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-11,11.6466,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-10,11.6421,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-09,11.652,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-08,11.655,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-07,11.6624,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-04,11.6491,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-03,11.6523,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-02,11.6471,102195,DWS Equity Income Fund - Annual Dividend option
2009-09-01,11.6478,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-31,11.6473,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-28,11.6437,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-27,11.6519,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-26,11.6445,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-25,11.641,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-24,11.6362,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-21,11.6308,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-20,11.6309,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-18,11.6333,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-17,11.6204,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-14,11.6294,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-13,11.6343,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-12,11.6111,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-11,11.6031,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-10,11.5931,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-07,11.6134,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-06,11.62,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-05,11.6382,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-04,11.6254,102195,DWS Equity Income Fund - Annual Dividend option
2009-08-03,11.6323,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-31,11.6302,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-30,11.6458,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-29,11.654,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-28,11.6365,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-27,11.6509,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-24,11.6444,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-23,11.6411,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-22,11.621,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-21,11.603,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-20,11.5991,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-17,11.5907,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-16,11.5889,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-15,11.5761,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-14,11.5652,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-13,11.5227,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-10,11.5205,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-09,11.5464,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-08,11.5364,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-07,11.5379,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-06,11.5193,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-03,11.5696,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-02,11.5575,102195,DWS Equity Income Fund - Annual Dividend option
2009-07-01,11.5532,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-30,11.5376,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-29,11.5482,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-26,11.5241,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-25,11.5344,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-24,11.5256,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-23,11.5448,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-22,11.5031,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-19,11.4704,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-18,11.4624,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-17,11.4845,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-16,11.5282,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-15,11.5108,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-12,11.5238,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-11,11.5573,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-10,11.6329,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-09,11.654,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-08,11.6267,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-05,11.7442,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-04,11.7623,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-03,11.7241,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-02,11.6584,102195,DWS Equity Income Fund - Annual Dividend option
2009-06-01,11.6054,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-29,11.5119,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-28,11.4979,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-27,11.5467,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-26,11.5679,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-25,11.5894,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-22,11.5888,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-21,11.6006,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-20,11.6425,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-19,11.6402,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-18,11.7036,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-15,11.5445,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-14,11.5335,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-13,11.5484,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-12,11.5583,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-11,11.5577,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-08,11.5424,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-07,11.6116,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-06,11.6251,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-05,11.5772,102195,DWS Equity Income Fund - Annual Dividend option
2009-05-04,11.5556,102195,DWS Equity Income Fund - Annual Dividend option
2009-04-29,11.5836,102195,DWS Equity Income Fund - Annual Dividend option
2009-04-28,11.5743,102195,DWS Equity Income Fund - Annual Dividend option
2009-04-27,11.5929,102195,DWS Equity Income Fund - Annual Dividend option
2009-04-24,11.6101,102195,DWS Equity Income Fund - Annual Dividend option
2009-04-23,11.5493,102195,DWS Equity Income Fund - Annual Dividend option
2009-04-22,11.5784,102195,DWS Equity Income Fund - Annual Dividend option
2009-04-21,11.52,102195,DWS Equity Income Fund - Annual Dividend option
2009-04-20,11.4211,102195,DWS Equity Income Fund - Annual Dividend option
2009-04-17,11.4073,102195,DWS Equity Income Fund - Annual Dividend option
2009-04-16,11.3705,102195,DWS Equity Income Fund - Annual Dividend option
2009-04-15,11.3049,102195,DWS Equity Income Fund - Annual Dividend option
2009-04-13,11.2845,102195,DWS Equity Income Fund - Annual Dividend option
2009-04-09,11.2732,102195,DWS Equity Income Fund - Annual Dividend option
2009-04-08,11.1345,102195,DWS Equity Income Fund - Annual Dividend option
2009-04-06,11.0273,102195,DWS Equity Income Fund - Annual Dividend option
2009-04-02,11.0294,102195,DWS Equity Income Fund - Annual Dividend option
2009-04-01,10.9723,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-31,10.9514,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-30,10.924,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-26,11.3784,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-25,11.5938,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-24,11.4836,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-23,11.5707,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-20,11.5281,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-19,11.5491,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-18,11.5529,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-17,11.5089,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-16,11.5951,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-13,11.5076,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-12,11.3934,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-09,11.5085,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-06,11.557,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-05,11.6256,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-04,11.6626,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-03,11.7535,102195,DWS Equity Income Fund - Annual Dividend option
2009-03-02,11.7757,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-27,11.7822,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-26,11.7219,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-25,11.67,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-24,11.6935,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-20,11.7026,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-19,11.7174,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-18,11.7173,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-17,11.655,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-16,11.6831,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-13,11.7593,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-12,11.7605,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-11,11.723,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-10,11.6643,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-09,11.7042,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-06,11.7248,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-05,11.6,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-04,11.6019,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-03,11.6381,102195,DWS Equity Income Fund - Annual Dividend option
2009-02-02,11.6703,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-30,11.688,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-29,11.6946,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-28,11.7239,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-27,11.7378,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-23,11.7669,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-22,11.7527,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-21,11.732,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-20,11.8158,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-19,11.8465,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-16,11.8347,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-15,11.8176,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-14,11.8238,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-13,11.7702,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-12,11.7614,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-09,11.7773,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-07,11.7769,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-06,11.9091,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-05,11.9236,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-02,11.7824,102195,DWS Equity Income Fund - Annual Dividend option
2009-01-01,11.7805,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-31,11.7692,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-30,11.7561,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-29,11.7234,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-26,11.7042,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-24,11.7238,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-23,11.7447,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-22,11.7394,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-19,11.7244,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-18,11.6821,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-17,11.6076,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-16,11.6794,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-15,11.6688,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-12,11.6458,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-11,11.6035,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-10,11.5623,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-08,11.4913,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-05,11.3999,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-04,11.3336,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-03,11.2052,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-02,11.1307,102195,DWS Equity Income Fund - Annual Dividend option
2008-12-01,11.121,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-28,11.1143,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-26,11.0979,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-25,11.0768,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-24,11.0912,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-21,11.0738,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-20,11.0287,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-19,11.0411,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-18,11.0284,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-17,11.0402,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-14,11.0341,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-12,11.0276,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-11,11.0422,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-10,11.0641,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-07,11.0174,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-06,11.0004,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-05,11.0399,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-04,11.0751,102195,DWS Equity Income Fund - Annual Dividend option
2008-11-03,11.0751,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-31,11.0463,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-29,11.0297,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-27,10.9847,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-24,10.9761,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-23,11.0327,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-22,11.0573,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-21,11.0679,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-20,11.0379,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-17,10.9934,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-16,11.0296,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-15,11.0443,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-14,11.1588,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-13,11.1443,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-10,11.1017,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-08,11.1362,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-07,11.2037,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-06,11.21,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-03,11.2597,102195,DWS Equity Income Fund - Annual Dividend option
2008-10-01,11.2909,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-30,11.2875,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-29,11.273,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-26,11.286,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-25,11.3041,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-24,11.3193,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-23,11.3073,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-22,11.3232,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-19,11.3189,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-18,11.2873,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-17,11.287,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-16,11.2998,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-15,11.284,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-12,11.3045,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-11,11.3204,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-10,11.3451,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-09,11.3508,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-08,11.3449,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-05,11.3051,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-04,11.3312,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-02,11.3405,102195,DWS Equity Income Fund - Annual Dividend option
2008-09-01,11.3142,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-29,11.3096,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-28,11.2783,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-27,11.2931,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-26,11.298,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-25,11.3004,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-22,11.2947,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-21,11.2806,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-20,11.3094,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-19,11.3093,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-18,11.3272,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-14,11.3369,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-13,11.3619,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-12,11.3641,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-11,11.3805,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-08,11.3288,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-07,11.3339,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-06,11.3326,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-05,11.3124,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-04,11.292,102195,DWS Equity Income Fund - Annual Dividend option
2008-08-01,11.2981,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-31,11.273,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-30,11.2641,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-29,11.2485,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-28,11.2832,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-25,11.266,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-24,11.2912,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-23,11.2907,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-22,11.245,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-21,11.2293,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-18,11.2334,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-17,11.2044,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-16,11.1761,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-15,11.1745,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-14,11.2012,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-11,11.2233,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-10,11.2459,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-09,11.2525,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-08,11.2019,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-07,11.2197,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-04,11.2062,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-03,11.1869,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-02,11.2199,102195,DWS Equity Income Fund - Annual Dividend option
2008-07-01,11.2089,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-30,11.2292,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-27,11.2385,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-26,11.277,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-25,11.2297,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-24,11.3285,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-23,11.3339,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-20,11.3668,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-19,11.4908,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-18,11.5332,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-17,11.5394,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-16,11.531,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-13,11.5097,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-12,11.5439,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-11,11.5681,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-10,11.5338,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-09,11.5435,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-06,11.6034,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-05,11.6416,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-04,11.6408,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-03,11.677,102195,DWS Equity Income Fund - Annual Dividend option
2008-06-02,11.7016,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-30,11.7043,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-29,11.7114,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-28,11.7352,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-27,11.7112,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-26,11.7184,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-23,11.7124,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-22,11.7266,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-21,11.764,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-20,11.76,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-16,11.7729,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-15,11.7787,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-14,11.7528,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-13,11.7395,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-12,11.7478,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-09,11.731,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-08,11.7483,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-07,11.7816,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-06,11.8044,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-05,11.8137,102195,DWS Equity Income Fund - Annual Dividend option
2008-05-02,11.7706,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-30,11.7175,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-29,11.7103,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-28,11.6469,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-25,11.6541,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-24,11.6005,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-23,11.5844,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-22,11.5981,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-21,11.5902,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-17,11.5858,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-16,11.5924,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-15,11.5883,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-11,11.5471,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-10,11.5447,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-09,11.5401,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-08,11.5215,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-07,11.5243,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-04,11.4867,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-03,11.6101,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-02,11.5892,102195,DWS Equity Income Fund - Annual Dividend option
2008-04-01,11.5701,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-31,11.567,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-28,11.612,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-27,11.5784,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-26,11.5668,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-25,11.5721,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-24,11.5277,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-19,11.4944,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-18,11.4861,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-17,11.4874,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-14,11.5451,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-13,11.5281,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-12,11.6013,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-11,11.5849,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-10,11.5609,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-07,11.5542,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-05,11.625,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-04,11.587,102195,DWS Equity Income Fund - Annual Dividend option
2008-03-03,11.6639,102195,DWS Equity Income Fund - Annual Dividend option
2008-02-29,11.7235,102195,DWS Equity Income Fund - Annual Dividend option
2008-02-28,11.7412,102195,DWS Equity Income Fund - Annual Dividend option
2008-02-27,11.7379,102195,DWS Equity Income Fund - Annual Dividend option
2008-02-26,11.7481,102195,DWS Equity Income Fund - Annual Dividend option
2008-02-25,11.7163,102195,DWS Equity Income Fund - Annual Dividend option
2008-02-22,11.6822,102195,DWS Equity Income Fund - Annual Dividend option
2008-02-21,11.7243,102195,DWS Equity Income Fund - Annual Dividend option
2008-02-20,11.7023,102195,DWS Equity Income Fund - Annual Dividend option
2008-02-19,11.7685,102195,DWS Equity Income Fund - Annual Dividend option
2008-02-18,11.7703,102195,DWS Equity Income Fund - Annual Dividend option
2008-02-15,11.791,102195,DWS Equity Income Fund - Annual Dividend option
2008-02-14,11.7623,102195,DWS Equity Income Fund - Annual Dividend option
